archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230304082720/https://www.eluniversal.com.mx/destinos/cuando-abrira-el-gran-acuario-mazatlan-11-datos-que-sabemos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsdW5pdmVyc2FsKS9kZXN0aW5vcy9jdWFuZG8tYWJyaXJhLWVsLWdyYW4tYWN1YXJpby1tYXphdGxhbi0xMS1kYXRvcy1xdWUtc2FiZW1vcw~~,20230304082720,es,eluniversal.com.mx,http://eluniversal.com.mx,2023-03-02 00:00:00,¿Cuándo abrirá el Gran Acuario Mazatlán? 11 datos que sabemos,https://www.eluniversal.com.mx/destinos/cuando-abrira-el-gran-acuario-mazatlan-11-datos-que-sabemos
https://web.archive.org/web/20230305080231/https://www.razon.com.mx/ciudad/claudia-sheinbaum-jefa-gobierno-cdmx-retoma-visitas-entidades-519890,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvY2xhdWRpYS1zaGVpbmJhdW0tamVmYS1nb2JpZXJuby1jZG14LXJldG9tYS12aXNpdGFzLWVudGlkYWRlcy01MTk4OTA~,20230305080231,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Claudia Sheinbaum: La Jefa de Gobierno de la CDMX retoma las visitas a entidades,https://www.razon.com.mx/ciudad/claudia-sheinbaum-jefa-gobierno-cdmx-retoma-visitas-entidades-519890
https://web.archive.org/web/20230308105855/https://www.razon.com.mx/ciudad/cuajimalpa-san-pedro-garza-garcia-firman-convenio-intercambiar-experiencia-seguridad-520234,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvY3VhamltYWxwYS1zYW4tcGVkcm8tZ2FyemEtZ2FyY2lhLWZpcm1hbi1jb252ZW5pby1pbnRlcmNhbWJpYXItZXhwZXJpZW5jaWEtc2VndXJpZGFkLTUyMDIzNA~~,20230308105855,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Cuajimalpa y San Pedro Garza García firman convenio para intercambiar experiencia en seguridad,https://www.razon.com.mx/ciudad/cuajimalpa-san-pedro-garza-garcia-firman-convenio-intercambiar-experiencia-seguridad-520234
https://web.archive.org/web/20230304095731/https://www.razon.com.mx/ciudad/mauricio-tabe-anuncia-acuerdo-ordenar-cableado-aereo-miguel-hidalgo-519788,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvbWF1cmljaW8tdGFiZS1hbnVuY2lhLWFjdWVyZG8tb3JkZW5hci1jYWJsZWFkby1hZXJlby1taWd1ZWwtaGlkYWxnby01MTk3ODg~,20230304095731,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Mauricio Tabe anuncia acuerdo para ordenar cableado aéreo en la Miguel Hidalgo,https://www.razon.com.mx/ciudad/mauricio-tabe-anuncia-acuerdo-ordenar-cableado-aereo-miguel-hidalgo-519788
https://web.archive.org/web/20230309103407/https://www.razon.com.mx/cultura/james-cameron-encabeza-festival-ideas-520279,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jdWx0dXJhL2phbWVzLWNhbWVyb24tZW5jYWJlemEtZmVzdGl2YWwtaWRlYXMtNTIwMjc5,20230309103407,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,James Cameron encabeza el Festival de las Ideas,https://www.razon.com.mx/cultura/james-cameron-encabeza-festival-ideas-520279
https://web.archive.org/web/20230308065757/https://www.razon.com.mx/cultura/james-cameron-jordan-peterson-encabezan-festival-ideas-2023-520130,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jdWx0dXJhL2phbWVzLWNhbWVyb24tam9yZGFuLXBldGVyc29uLWVuY2FiZXphbi1mZXN0aXZhbC1pZGVhcy0yMDIzLTUyMDEzMA~~,20230308065757,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,James Cameron y Jordan Peterson encabezan el Festival de las Ideas 2023,https://www.razon.com.mx/cultura/james-cameron-jordan-peterson-encabezan-festival-ideas-2023-520130
https://web.archive.org/web/20230303100055/https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9saWdhLW14LWZlbWVuaWwtcG90ZW5jaWFsLWFwdWVzdGFzLWxpZ2EtZXhwYW5zaW9uLWFjdWVyZG8tY2FsaWVudGUtNTE5NzAy,20230303100055,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Liga MX Femenil toma fuerza en el tema de apuestas; supera a la Liga de Expansión,https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702
https://web.archive.org/web/20230308081602/https://www.razon.com.mx/entretenimiento/fabelman-partes-favoritas-ganar-520177,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lbnRyZXRlbmltaWVudG8vZmFiZWxtYW4tcGFydGVzLWZhdm9yaXRhcy1nYW5hci01MjAxNzc~,20230308081602,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"Los Fabelman y Todo en Todas partes, entre las favoritas para ganar",https://www.razon.com.mx/entretenimiento/fabelman-partes-favoritas-ganar-520177
https://web.archive.org/web/20230308070233/https://www.razon.com.mx/estados/activista-pide-visibilizar-hijos-desaparecidos-520133,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2FjdGl2aXN0YS1waWRlLXZpc2liaWxpemFyLWhpam9zLWRlc2FwYXJlY2lkb3MtNTIwMTMz,20230308070233,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Activista pide visibilizar a hijos de desaparecidos,https://www.razon.com.mx/estados/activista-pide-visibilizar-hijos-desaparecidos-520133
https://web.archive.org/web/20230305081119/https://www.razon.com.mx/estados/alfredo-ramirez-bedolla-michoacan-avanza-gobierno-digital-combate-corrupcion-519904,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2FsZnJlZG8tcmFtaXJlei1iZWRvbGxhLW1pY2hvYWNhbi1hdmFuemEtZ29iaWVybm8tZGlnaXRhbC1jb21iYXRlLWNvcnJ1cGNpb24tNTE5OTA0,20230305081119,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Alfredo Ramírez Bedolla: En Michoacán avanza gobierno digital para el combate a la corrupción,https://www.razon.com.mx/estados/alfredo-ramirez-bedolla-michoacan-avanza-gobierno-digital-combate-corrupcion-519904
https://web.archive.org/web/20230305083123/https://www.razon.com.mx/estados/esto-inicio-gobierno-norte-une-sociedad-maru-campos-519870,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2VzdG8taW5pY2lvLWdvYmllcm5vLW5vcnRlLXVuZS1zb2NpZWRhZC1tYXJ1LWNhbXBvcy01MTk4NzA~,20230305083123,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Esto es el inicio de un gobierno del,https://www.razon.com.mx/estados/esto-inicio-gobierno-norte-une-sociedad-maru-campos-519870
https://web.archive.org/web/20230307102342/https://www.razon.com.mx/estados/hidalgo-presenta-estrategia-estatal-bienestar-mujeres-520108,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2hpZGFsZ28tcHJlc2VudGEtZXN0cmF0ZWdpYS1lc3RhdGFsLWJpZW5lc3Rhci1tdWplcmVzLTUyMDEwOA~~,20230307102342,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Julio Menchaca presenta Estrategia para el Bienestar de las Mujeres de Hidalgo,https://www.razon.com.mx/estados/hidalgo-presenta-estrategia-estatal-bienestar-mujeres-520108
https://web.archive.org/web/20230304065105/https://www.razon.com.mx/estados/mazo-distingue-15-lideres-mexiquenses-519727,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL21hem8tZGlzdGluZ3VlLTE1LWxpZGVyZXMtbWV4aXF1ZW5zZXMtNTE5NzI3,20230304065105,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Reconocen ejemplo de mexiquenses,https://www.razon.com.mx/estados/mazo-distingue-15-lideres-mexiquenses-519727
https://web.archive.org/web/20230305082126/https://www.razon.com.mx/estados/poner-politicas-publicas-servicio-pueblo-esencia-gobiernos-4t-claudia-sheinbaum-michoacanos-519893,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL3BvbmVyLXBvbGl0aWNhcy1wdWJsaWNhcy1zZXJ2aWNpby1wdWVibG8tZXNlbmNpYS1nb2JpZXJub3MtNHQtY2xhdWRpYS1zaGVpbmJhdW0tbWljaG9hY2Fub3MtNTE5ODkz,20230305082126,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,"""Poner las políticas públicas al servicio del pueblo es la esencia de los gobiernos de la 4T"": Claudia Sheinbaum ante michoacanos",https://www.razon.com.mx/estados/poner-politicas-publicas-servicio-pueblo-esencia-gobiernos-4t-claudia-sheinbaum-michoacanos-519893
https://web.archive.org/web/20230303091120/https://www.razon.com.mx/estados/rehabilita-huixquilucan-tanque-agua-escondida-519648,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL3JlaGFiaWxpdGEtaHVpeHF1aWx1Y2FuLXRhbnF1ZS1hZ3VhLWVzY29uZGlkYS01MTk2NDg~,20230303091120,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Rehabilita Huixquilucan tanque de agua “La Escondida”,https://www.razon.com.mx/estados/rehabilita-huixquilucan-tanque-agua-escondida-519648
https://web.archive.org/web/20230304094614/https://www.razon.com.mx/estados/renunciar-educacion-calidad-herramienta-transformar-guerrero-evelyn-salgado-519806,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL3JlbnVuY2lhci1lZHVjYWNpb24tY2FsaWRhZC1oZXJyYW1pZW50YS10cmFuc2Zvcm1hci1ndWVycmVyby1ldmVseW4tc2FsZ2Fkby01MTk4MDY~,20230304094614,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,No vamos a renunciar en hacer de la educación una herramienta para transformar Guerrero: Evelyn Salgado,https://www.razon.com.mx/estados/renunciar-educacion-calidad-herramienta-transformar-guerrero-evelyn-salgado-519806
https://web.archive.org/web/20230302063218/https://www.razon.com.mx/estilos/mobile-world-congress-2023-tecnologia-revolucionaria-519445,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RpbG9zL21vYmlsZS13b3JsZC1jb25ncmVzcy0yMDIzLXRlY25vbG9naWEtcmV2b2x1Y2lvbmFyaWEtNTE5NDQ1,20230302063218,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,"Mobile World Congress 2023, con tecnología revolucionaria",https://www.razon.com.mx/estilos/mobile-world-congress-2023-tecnologia-revolucionaria-519445
https://web.archive.org/web/20230302061132/https://www.razon.com.mx/estilos/nokia-cambia-logotipo-60-anos-519446,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RpbG9zL25va2lhLWNhbWJpYS1sb2dvdGlwby02MC1hbm9zLTUxOTQ0Ng~~,20230302061132,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Nokia cambia de logotipo después de 60 años,https://www.razon.com.mx/estilos/nokia-cambia-logotipo-60-anos-519446
https://web.archive.org/web/20230309095911/https://www.razon.com.mx/estilos/patrullas-inteligentes-tablets-mejor-mwc-520276,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RpbG9zL3BhdHJ1bGxhcy1pbnRlbGlnZW50ZXMtdGFibGV0cy1tZWpvci1td2MtNTIwMjc2,20230309095911,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"Patrullas inteligentes, tablets... lo mejor del MWC",https://www.razon.com.mx/estilos/patrullas-inteligentes-tablets-mejor-mwc-520276
https://web.archive.org/web/20230309103730/https://www.razon.com.mx/estilos/xiaomi-presenta-revolucionarias-gafas-realidad-virtual-520277,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RpbG9zL3hpYW9taS1wcmVzZW50YS1yZXZvbHVjaW9uYXJpYXMtZ2FmYXMtcmVhbGlkYWQtdmlydHVhbC01MjAyNzc~,20230309103730,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,Xiaomi presenta revolucionarias gafas de realidad virtual,https://www.razon.com.mx/estilos/xiaomi-presenta-revolucionarias-gafas-realidad-virtual-520277
https://web.archive.org/web/20230306060700/https://www.razon.com.mx/mexico/beca-conacyt-puedes-aplicar-estudiar-posgrado-extranjero-519927,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vYmVjYS1jb25hY3l0LXB1ZWRlcy1hcGxpY2FyLWVzdHVkaWFyLXBvc2dyYWRvLWV4dHJhbmplcm8tNTE5OTI3,20230306060700,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Beca del Conacyt. Así puedes aplicar para estudiar un posgrado en el extranjero,https://www.razon.com.mx/mexico/beca-conacyt-puedes-aplicar-estudiar-posgrado-extranjero-519927
https://web.archive.org/web/20230308125558/https://www.razon.com.mx/mexico/conocimiento-capacitacion-impulsaran-sector-primario-productivo-sostenible-e-inclusivo-agricultura-520244,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vY29ub2NpbWllbnRvLWNhcGFjaXRhY2lvbi1pbXB1bHNhcmFuLXNlY3Rvci1wcmltYXJpby1wcm9kdWN0aXZvLXNvc3RlbmlibGUtZS1pbmNsdXNpdm8tYWdyaWN1bHR1cmEtNTIwMjQ0,20230308125558,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"Conocimiento y capacitación impulsarán un sector primario productivo, sostenible e inclusivo: Agricultura",https://www.razon.com.mx/mexico/conocimiento-capacitacion-impulsaran-sector-primario-productivo-sostenible-e-inclusivo-agricultura-520244
https://web.archive.org/web/20230308071104/https://www.razon.com.mx/mexico/imparable-violencia-vicaria-crece-167-520146,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vaW1wYXJhYmxlLXZpb2xlbmNpYS12aWNhcmlhLWNyZWNlLTE2Ny01MjAxNDY~,20230308071104,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Aumento de 167% de violencia vicaria y males colaterales,https://www.razon.com.mx/mexico/imparable-violencia-vicaria-crece-167-520146
https://web.archive.org/web/20230302091500/https://www.razon.com.mx/mexico/izzi-integra-plataforma-tiktok-red-social-relevante-actualidad-519535,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vaXp6aS1pbnRlZ3JhLXBsYXRhZm9ybWEtdGlrdG9rLXJlZC1zb2NpYWwtcmVsZXZhbnRlLWFjdHVhbGlkYWQtNTE5NTM1,20230302091500,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Izzi integra TikTok a su plataforma antes que nadie,https://www.razon.com.mx/mexico/izzi-integra-plataforma-tiktok-red-social-relevante-actualidad-519535
https://web.archive.org/web/20230310064108/https://www.razon.com.mx/mexico/llaman-reducir-brecha-genero-ciencia-tecnologia-matematicas-520432,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vbGxhbWFuLXJlZHVjaXItYnJlY2hhLWdlbmVyby1jaWVuY2lhLXRlY25vbG9naWEtbWF0ZW1hdGljYXMtNTIwNDMy,20230310064108,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"Llaman a reducir brecha de género en ciencia, tecnología y matemáticas",https://www.razon.com.mx/mexico/llaman-reducir-brecha-genero-ciencia-tecnologia-matematicas-520432
https://web.archive.org/web/20230305072027/https://www.razon.com.mx/mexico/monica-ortiz-mexicana-comandara-primera-mision-marte-519857,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vbW9uaWNhLW9ydGl6LW1leGljYW5hLWNvbWFuZGFyYS1wcmltZXJhLW1pc2lvbi1tYXJ0ZS01MTk4NTc~,20230305072027,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,"Mónica Ortiz, la mexicana que comandará la primera misión de América Latina de Marte",https://www.razon.com.mx/mexico/monica-ortiz-mexicana-comandara-primera-mision-marte-519857
https://web.archive.org/web/20230309092407/https://www.razon.com.mx/mexico/sector-pecuario-fuente-empleos-crecimiento-economico-combate-desnutricion-agricultura-520375,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vc2VjdG9yLXBlY3VhcmlvLWZ1ZW50ZS1lbXBsZW9zLWNyZWNpbWllbnRvLWVjb25vbWljby1jb21iYXRlLWRlc251dHJpY2lvbi1hZ3JpY3VsdHVyYS01MjAzNzU~,20230309092407,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"Sector pecuario, fuente de empleos, crecimiento económico y combate a la desnutrición: Agricultura",https://www.razon.com.mx/mexico/sector-pecuario-fuente-empleos-crecimiento-economico-combate-desnutricion-agricultura-520375
https://web.archive.org/web/20230309084616/https://www.razon.com.mx/mundo/8m-pese-lucha-hay-enormes-obstaculos-advierte-onu-520370,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby84bS1wZXNlLWx1Y2hhLWhheS1lbm9ybWVzLW9ic3RhY3Vsb3MtYWR2aWVydGUtb251LTUyMDM3MA~~,20230309084616,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"8M. Pese a lucha, aún hay “enormes obstáculos” para ellas, advierte ONU",https://www.razon.com.mx/mundo/8m-pese-lucha-hay-enormes-obstaculos-advierte-onu-520370
https://web.archive.org/web/20230303091846/https://www.razon.com.mx/mundo/blinken-lavrov-reunen-ano-guerra-dialogo-duro-10-minutos-519654,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby9ibGlua2VuLWxhdnJvdi1yZXVuZW4tYW5vLWd1ZXJyYS1kaWFsb2dvLWR1cm8tMTAtbWludXRvcy01MTk2NTQ~,20230303091846,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Blinken y Lavrov se reúnen a un año de la guerra; diálogo duró sólo 10 minutos,https://www.razon.com.mx/mundo/blinken-lavrov-reunen-ano-guerra-dialogo-duro-10-minutos-519654
https://web.archive.org/web/20230304092829/https://www.razon.com.mx/mundo/descubren-tunel-escondido-piramide-keops-egipto-519777,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby9kZXNjdWJyZW4tdHVuZWwtZXNjb25kaWRvLXBpcmFtaWRlLWtlb3BzLWVnaXB0by01MTk3Nzc~,20230304092829,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,"¿A dónde nos llevará? Descubren túnel escondido dentro de la pirámide de Keops, en Egipto",https://www.razon.com.mx/mundo/descubren-tunel-escondido-piramide-keops-egipto-519777
https://web.archive.org/web/20230307063359/https://www.razon.com.mx/mundo/pactan-proteccion-historica-oceanos-vida-marina-onu-520013,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby9wYWN0YW4tcHJvdGVjY2lvbi1oaXN0b3JpY2Etb2NlYW5vcy12aWRhLW1hcmluYS1vbnUtNTIwMDEz,20230307063359,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Pactan protección “histórica” a océanos y vida marina en ONU,https://www.razon.com.mx/mundo/pactan-proteccion-historica-oceanos-vida-marina-onu-520013
https://web.archive.org/web/20230303094746/https://www.razon.com.mx/negocios/iica-reconoce-victor-villalobos-destaca-contribucion-clave-mexico-seguridad-alimentaria-global-519663,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9paWNhLXJlY29ub2NlLXZpY3Rvci12aWxsYWxvYm9zLWRlc3RhY2EtY29udHJpYnVjaW9uLWNsYXZlLW1leGljby1zZWd1cmlkYWQtYWxpbWVudGFyaWEtZ2xvYmFsLTUxOTY2Mw~~,20230303094746,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,IICA reconoce trabajo de Víctor Villalobos; destaca contribución clave de México a seguridad alimentaria global,https://www.razon.com.mx/negocios/iica-reconoce-victor-villalobos-destaca-contribucion-clave-mexico-seguridad-alimentaria-global-519663
https://web.archive.org/web/20230304085026/https://www.razon.com.mx/negocios/llegada-buque-itajai-express-corona-20-anos-operaciones-terminal-hutchison-ports-lcp-519765,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9sbGVnYWRhLWJ1cXVlLWl0YWphaS1leHByZXNzLWNvcm9uYS0yMC1hbm9zLW9wZXJhY2lvbmVzLXRlcm1pbmFsLWh1dGNoaXNvbi1wb3J0cy1sY3AtNTE5NzY1,20230304085026,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Llegada del buque Itajai Express corona 20 años de operaciones de la terminal Hutchison Ports LCP,https://www.razon.com.mx/negocios/llegada-buque-itajai-express-corona-20-anos-operaciones-terminal-hutchison-ports-lcp-519765
https://web.archive.org/web/20230307093929/https://www.razon.com.mx/negocios/nissan-pathfinder-2023-presenta-linea-accesorios-llevar-lujo-aventura-nuevo-nivel-520064,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy9uaXNzYW4tcGF0aGZpbmRlci0yMDIzLXByZXNlbnRhLWxpbmVhLWFjY2Vzb3Jpb3MtbGxldmFyLWx1am8tYXZlbnR1cmEtbnVldm8tbml2ZWwtNTIwMDY0,20230307093929,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,Nissan Pathfinder 2023 presenta su línea de accesorios para llevar el lujo y la aventura a un nuevo nivel,https://www.razon.com.mx/negocios/nissan-pathfinder-2023-presenta-linea-accesorios-llevar-lujo-aventura-nuevo-nivel-520064
https://web.archive.org/web/20230309073200/https://www.razon.com.mx/negocios/vistazo-tecnologias-nissan-redefiniendo-futuro-movilidad-520349,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9uZWdvY2lvcy92aXN0YXpvLXRlY25vbG9naWFzLW5pc3Nhbi1yZWRlZmluaWVuZG8tZnV0dXJvLW1vdmlsaWRhZC01MjAzNDk~,20230309073200,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,Un vistazo a las tecnologías de Nissan que están redefiniendo el futuro de la movilidad,https://www.razon.com.mx/negocios/vistazo-tecnologias-nissan-redefiniendo-futuro-movilidad-520349
https://web.archive.org/web/20230302062939/https://www.razon.com.mx/opinion/columnas/arturo-damm-arnal/economia-presidencial-519448,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2FydHVyby1kYW1tLWFybmFsL2Vjb25vbWlhLXByZXNpZGVuY2lhbC01MTk0NDg~,20230302062939,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,La economía presidencial,https://www.razon.com.mx/opinion/columnas/arturo-damm-arnal/economia-presidencial-519448
https://web.archive.org/web/20230307064905/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/nuestro-portafolio-tesla-planta-nuevo-leon-520008,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vbnVlc3Ryby1wb3J0YWZvbGlvLXRlc2xhLXBsYW50YS1udWV2by1sZW9uLTUyMDAwOA~~,20230307064905,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,“Nuestro portafolio con Tesla es más que la planta en Nuevo León”,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/nuestro-portafolio-tesla-planta-nuevo-leon-520008
https://web.archive.org/web/20230302062723/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vdGVzbGEtbWV4aWNvLTUxOTQzNg~~,20230302062723,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Tesla en México,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436
https://web.archive.org/web/20230308071037/https://www.razon.com.mx/opinion/columnas/josefina-vazquez-mota/8demarzo-vienen-520145,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2pvc2VmaW5hLXZhenF1ZXotbW90YS84ZGVtYXJ6by12aWVuZW4tNTIwMTQ1,20230308071037,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"#8deMarzo, por ellas, por las que vienen, por nosotras",https://www.razon.com.mx/opinion/columnas/josefina-vazquez-mota/8demarzo-vienen-520145
https://web.archive.org/web/20230307064129/https://www.razon.com.mx/opinion/columnas/julio-pilotzi/obeso-fracaso-lopez-gatell-519995,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2p1bGlvLXBpbG90emkvb2Jlc28tZnJhY2Fzby1sb3Blei1nYXRlbGwtNTE5OTk1,20230307064129,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,El obeso fracaso de López-Gatell,https://www.razon.com.mx/opinion/columnas/julio-pilotzi/obeso-fracaso-lopez-gatell-519995
https://web.archive.org/web/20230307064526/https://www.razon.com.mx/opinion/columnas/mauricio-flores/banamex-larrea-precio-capricho-519994,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL21hdXJpY2lvLWZsb3Jlcy9iYW5hbWV4LWxhcnJlYS1wcmVjaW8tY2FwcmljaG8tNTE5OTk0,20230307064526,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,"Banamex y Larrea, el precio de un capricho",https://www.razon.com.mx/opinion/columnas/mauricio-flores/banamex-larrea-precio-capricho-519994
https://web.archive.org/web/20230303065035/https://www.razon.com.mx/opinion/columnas/roberto-garcia-requena/tiktok-riesgo-real-519589,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL3JvYmVydG8tZ2FyY2lhLXJlcXVlbmEvdGlrdG9rLXJpZXNnby1yZWFsLTUxOTU4OQ~~,20230303065035,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,¿Es TikTok un riesgo real?,https://www.razon.com.mx/opinion/columnas/roberto-garcia-requena/tiktok-riesgo-real-519589
